-6.420642064206418e-07,0.28,-0.224,0.008,0.0
-6.380638063806364e-07,0.256,-0.232,0.0,-0.008
-6.340634063406343e-07,0.28800000000000003,-0.216,0.008,0.008
-6.300630063006289e-07,0.256,-0.232,0.0,0.0
-6.260626062606269e-07,0.296,-0.224,0.008,0.0
-6.220622062206214e-07,0.248,-0.232,0.0,-0.008
-6.180618061806194e-07,0.304,-0.216,0.008,0.008
-6.14061406140614e-07,0.248,-0.232,0.0,0.0
-6.100610061006086e-07,0.304,-0.216,0.008,0.0
-6.060606060606065e-07,0.24,-0.232,0.0,0.0
-6.020602060206011e-07,0.304,-0.216,0.008,0.0
-5.980598059805991e-07,0.248,-0.232,0.0,-0.008
-5.940594059405936e-07,0.304,-0.224,0.008,0.0
-5.900590059005882e-07,0.24,-0.232,0.0,0.0
-5.860586058605862e-07,0.304,-0.216,0.008,0.008
-5.820582058205808e-07,0.24,-0.232,0.0,0.0
-5.780578057805787e-07,0.304,-0.216,0.008,0.008
-5.740574057405733e-07,0.248,-0.232,0.0,0.0
-5.700570057005713e-07,0.312,-0.216,0.008,0.008
-5.660566056605658e-07,0.248,-0.232,0.0,0.0
-5.620562056205604e-07,0.296,-0.224,0.008,0.008
-5.580558055805584e-07,0.248,-0.232,0.0,0.0
-5.54055405540553e-07,0.296,-0.216,0.008,0.0
-5.500550055005509e-07,0.248,-0.232,0.0,0.0
-5.460546054605455e-07,0.296,-0.224,0.008,0.0
-5.420542054205401e-07,0.264,-0.232,0.0,-0.008
-5.38053805380538e-07,0.28800000000000003,-0.216,0.008,0.008
-5.340534053405326e-07,0.256,-0.232,0.0,0.0
-5.300530053005306e-07,0.28800000000000003,-0.224,0.008,0.0
-5.260526052605252e-07,0.256,-0.232,0.0,0.0
-5.220522052205231e-07,0.28800000000000003,-0.216,0.008,0.0
-5.180518051805177e-07,0.256,-0.232,0.0,-0.008
-5.140514051405123e-07,0.296,-0.216,0.008,0.008
-5.100510051005102e-07,0.256,-0.232,0.0,0.0
-5.060506050605048e-07,0.28800000000000003,-0.216,0.008,0.008
-5.020502050205028e-07,0.248,-0.232,0.0,0.0
-4.980498049804974e-07,0.28800000000000003,-0.216,0.008,0.008
-4.940494049404953e-07,0.248,-0.232,0.0,0.0
-4.900490049004899e-07,0.296,-0.224,0.008,0.008
-4.860486048604845e-07,0.256,-0.232,0.0,0.0
-4.820482048204824e-07,0.296,-0.216,0.016,0.0
-4.78047804780477e-07,0.256,-0.232,0.0,0.0
-4.74047404740475e-07,0.28800000000000003,-0.216,0.008,0.008
-4.7004700470046955e-07,0.264,-0.232,0.0,0.0
-4.6604660466046413e-07,0.28,-0.216,0.008,0.008
-4.620462046204621e-07,0.264,-0.232,0.0,0.0
-4.5804580458045667e-07,0.28,-0.216,0.008,0.008
-4.5404540454045464e-07,0.264,-0.232,0.0,0.0
-4.500450045004492e-07,0.28800000000000003,-0.216,0.008,0.008
-4.460446044604472e-07,0.248,-0.232,0.0,0.0
-4.4204420442044175e-07,0.28,-0.224,0.008,0.0
-4.3804380438043633e-07,0.24,-0.232,0.0,-0.008
-4.340434043404343e-07,0.296,-0.224,0.008,0.008
-4.3004300430042887e-07,0.248,-0.232,0.0,0.0
-4.2604260426042684e-07,0.304,-0.216,0.008,0.008
-4.220422042204214e-07,0.24,-0.232,0.0,0.0
-4.180418041804194e-07,0.304,-0.216,0.008,0.008
-4.1404140414041395e-07,0.24,-0.232,0.0,0.0
-4.1004100410040853e-07,0.296,-0.224,0.008,0.008
-4.060406040604065e-07,0.248,-0.232,0.0,0.0
-4.0204020402040107e-07,0.304,-0.224,0.0,0.0
-3.9803980398039904e-07,0.248,-0.232,0.0,-0.008
-3.940394039403936e-07,0.304,-0.216,0.0,0.008
-3.900390039003882e-07,0.24,-0.232,0.0,0.0
-3.8603860386038615e-07,0.304,-0.216,0.008,0.008
-3.8203820382038073e-07,0.248,-0.232,0.0,0.0
-3.780378037803787e-07,0.296,-0.224,0.008,0.008
-3.7403740374037327e-07,0.256,-0.232,0.0,0.0
-3.7003700370037123e-07,0.296,-0.224,0.008,0.008
-3.660366036603658e-07,0.264,-0.232,0.0,0.0
-3.620362036203604e-07,0.28800000000000003,-0.216,0.008,0.008
-3.5803580358035835e-07,0.256,-0.232,0.0,0.0
-3.5403540354035293e-07,0.272,-0.224,0.008,0.008
-3.500350035003509e-07,0.264,-0.232,0.0,0.0
-3.4603460346034547e-07,0.28,-0.216,0.008,0.008
-3.4203420342034005e-07,0.264,-0.232,0.0,0.0
-3.38033803380338e-07,0.28800000000000003,-0.224,0.008,0.008
-3.340334033403326e-07,0.256,-0.232,0.0,-0.008
-3.3003300330033055e-07,0.28800000000000003,-0.224,0.008,0.008
-3.2603260326032513e-07,0.248,-0.232,0.0,0.0
-3.220322032203231e-07,0.296,-0.216,0.008,0.0
-3.1803180318031767e-07,0.248,-0.232,0.0,0.0
-3.1403140314031225e-07,0.296,-0.224,0.008,0.008
-3.100310031003102e-07,0.248,-0.232,0.0,0.0
-3.060306030603048e-07,0.304,-0.216,0.008,0.008
-3.0203020302030275e-07,0.24,-0.232,0.0,0.0
-2.9802980298029733e-07,0.304,-0.224,0.008,0.008
-2.940294029402953e-07,0.24,-0.232,0.0,0.0
-2.9002900290028987e-07,0.312,-0.216,0.008,0.0
-2.8602860286028445e-07,0.24,-0.232,0.0,-0.008
-2.820282028202824e-07,0.312,-0.224,0.008,0.008
-2.78027802780277e-07,0.232,-0.232,0.0,0.0
-2.7402740274027495e-07,0.312,-0.224,0.008,0.0
-2.7002700270026953e-07,0.248,-0.232,0.0,0.0
-2.660266026602641e-07,0.304,-0.216,0.008,0.008
-2.6202620262026207e-07,0.248,-0.232,0.0,-0.008
-2.5802580258025665e-07,0.296,-0.224,0.008,0.0
-2.540254025402546e-07,0.256,-0.232,0.0,0.0
-2.500250025002492e-07,0.296,-0.224,0.008,0.008
-2.4602460246024715e-07,0.256,-0.232,0.0,0.0
-2.4202420242024173e-07,0.28,-0.216,0.008,0.008
-2.380238023802363e-07,0.256,-0.232,0.0,0.0
-2.3402340234023427e-07,0.296,-0.224,0.008,0.008
-2.3002300230022884e-07,0.248,-0.232,0.0,0.0
-2.260226022602268e-07,0.304,-0.216,0.008,0.0
-2.2202220222022139e-07,0.24,-0.232,0.0,0.0
-2.1802180218021935e-07,0.296,-0.216,0.008,0.008
-2.1402140214021393e-07,0.24,-0.232,0.0,0.0
-2.100210021002085e-07,0.312,-0.216,0.008,0.008
-2.0602060206020647e-07,0.248,-0.232,0.0,-0.008
-2.0202020202020104e-07,0.312,-0.216,0.008,0.008
-1.98019801980199e-07,0.248,-0.232,0.0,0.0
-1.9401940194019359e-07,0.304,-0.224,0.008,0.0
-1.9001900190018816e-07,0.248,-0.232,0.0,0.0
-1.8601860186018613e-07,0.296,-0.224,0.008,0.008
-1.820182018201807e-07,0.248,-0.232,0.0,0.0
-1.7801780178017867e-07,0.296,-0.224,0.008,0.008
-1.7401740174017324e-07,0.256,-0.232,0.0,0.0
-1.700170017001712e-07,0.296,-0.224,0.008,0.008
-1.6601660166016578e-07,0.256,-0.24,0.0,0.0
-1.6201620162016036e-07,0.28800000000000003,-0.224,0.008,0.008
-1.5801580158015833e-07,0.256,-0.232,0.0,0.0
-1.540154015401529e-07,0.28800000000000003,-0.224,0.008,0.008
-1.5001500150015087e-07,0.264,-0.232,0.0,-0.008
-1.4601460146014544e-07,0.28800000000000003,-0.216,0.008,0.008
-1.4201420142014002e-07,0.256,-0.232,0.0,-0.008
-1.3801380138013798e-07,0.28,-0.216,0.008,0.008
-1.3401340134013256e-07,0.248,-0.232,0.0,0.0
-1.3001300130013053e-07,0.28800000000000003,-0.216,0.008,0.008
-1.260126012601251e-07,0.256,-0.232,0.0,0.0
-1.2201220122012307e-07,0.304,-0.216,0.0,0.008
-1.1801180118011764e-07,0.24,-0.232,0.0,0.0
-1.1401140114011222e-07,0.312,-0.224,0.008,0.008
-1.1001100110011018e-07,0.232,-0.232,0.0,0.0
-1.0601060106010476e-07,0.304,-0.216,0.008,0.008
-1.0201020102010273e-07,0.232,-0.232,0.0,0.0
-9.80098009800973e-08,0.32,-0.216,0.008,0.008
-9.400940094009527e-08,0.248,-0.232,0.0,0.0
-9.000900090008984e-08,0.312,-0.216,0.008,0.0
-8.600860086008442e-08,0.24,-0.232,0.0,0.0
-8.200820082008238e-08,0.304,-0.216,0.008,0.0
-7.800780078007696e-08,0.256,-0.232,0.0,0.0
-7.400740074007492e-08,0.28800000000000003,-0.224,0.008,0.0
-7.00070007000695e-08,0.264,-0.232,0.0,0.0
-6.600660066006408e-08,0.28,-0.216,0.008,0.008
-6.200620062006204e-08,0.256,-0.232,0.0,-0.008
-5.800580058005662e-08,0.28800000000000003,-0.216,0.008,0.008
-5.400540054005458e-08,0.256,-0.232,0.0,0.0
-5.000500050004916e-08,0.28,-0.216,0.008,0.008
-4.6004600460047124e-08,0.248,-0.232,0.0,0.0
-4.20042004200417e-08,0.304,-0.216,0.008,0.008
-3.800380038003628e-08,0.248,-0.232,0.0,0.0
-3.400340034003424e-08,0.304,-0.224,0.008,0.008
-3.000300030002882e-08,0.24,-0.232,0.0,0.0
-2.6002600260026783e-08,0.304,-0.216,0.008,0.008
-2.200220022002136e-08,0.24,-0.232,0.0,-0.008
-1.8001800180019324e-08,0.296,-0.216,0.008,0.0
-1.40014001400139e-08,0.248,-0.232,0.0,0.0
-1.0001000100008477e-08,0.304,-0.216,0.008,0.0
-6.000600060006441e-09,0.248,-0.232,0.0,0.0
-2.0002000200010177e-09,0.304,-0.224,0.008,0.0
2.0002000200010177e-09,0.16,-0.232,0.0,0.0
6.000600060006441e-09,0.248,-0.216,0.008,0.008
1.0001000100011865e-08,0.216,-0.232,0.0,-0.008
1.40014001400139e-08,0.248,-0.216,0.008,0.008
1.8001800180019324e-08,0.24,-0.232,0.0,0.0
2.200220022002136e-08,0.28800000000000003,-0.216,0.008,0.008
2.6002600260026783e-08,0.216,-0.232,0.0,0.0
3.000300030002882e-08,0.256,-0.224,0.008,0.008
3.400340034003424e-08,0.232,-0.232,0.0,-0.008
3.8003800380039665e-08,0.264,-0.224,0.008,0.008
4.20042004200417e-08,0.232,-0.232,0.0,0.0
4.6004600460047124e-08,0.28800000000000003,-0.216,0.008,0.008
5.000500050004916e-08,0.224,-0.232,0.0,0.0
5.400540054005458e-08,0.28,-0.224,0.008,0.008
5.800580058006001e-08,0.232,-0.232,0.0,0.0
6.200620062006204e-08,0.296,-0.224,0.008,0.0
6.600660066006747e-08,0.232,-0.232,0.0,0.0
7.00070007000695e-08,0.304,-0.216,0.008,0.008
7.400740074007492e-08,0.24,-0.232,0.0,0.0
7.800780078007696e-08,0.28800000000000003,-0.216,0.008,0.0
8.200820082008238e-08,0.224,-0.232,0.0,0.0
8.600860086008781e-08,0.296,-0.224,0.008,0.008
9.000900090008984e-08,0.248,-0.232,0.0,0.0
9.400940094009527e-08,0.28,-0.224,0.008,0.008
9.80098009800973e-08,0.248,-0.232,0.0,0.0
1.0201020102010273e-07,0.28800000000000003,-0.216,0.008,0.008
1.0601060106010476e-07,0.248,-0.232,0.0,0.0
1.1001100110011018e-07,0.28800000000000003,-0.216,0.008,0.008
1.1401140114011561e-07,0.248,-0.232,0.0,-0.008
1.1801180118011764e-07,0.296,-0.216,0.008,0.008
1.2201220122012307e-07,0.248,-0.232,0.0,0.0
1.260126012601251e-07,0.28800000000000003,-0.224,0.008,0.008
1.3001300130013053e-07,0.256,-0.232,0.0,0.0
1.3401340134013595e-07,0.296,-0.216,0.008,0.008
1.3801380138013798e-07,0.248,-0.232,0.0,-0.008
1.420142014201434e-07,0.296,-0.216,0.008,0.0
1.4601460146014544e-07,0.248,-0.232,0.0,-0.008
1.5001500150015087e-07,0.28800000000000003,-0.216,0.008,0.008
1.540154015401529e-07,0.248,-0.232,0.0,0.0
1.5801580158015833e-07,0.296,-0.216,0.008,0.0
1.6201620162016375e-07,0.24,-0.232,0.0,0.0
1.6601660166016578e-07,0.312,-0.224,0.008,0.008
1.700170017001712e-07,0.232,-0.232,0.0,0.0
1.7401740174017324e-07,0.312,-0.216,0.008,0.008
1.7801780178017867e-07,0.232,-0.232,0.0,0.0
1.820182018201807e-07,0.32,-0.216,0.008,0.008
1.8601860186018613e-07,0.24,-0.232,0.0,-0.008
1.9001900190019155e-07,0.32,-0.224,0.008,0.008
1.9401940194019359e-07,0.24,-0.232,0.0,0.0
1.98019801980199e-07,0.304,-0.216,0.008,0.008
2.0202020202020104e-07,0.24,-0.232,0.0,0.0
2.0602060206020647e-07,0.296,-0.216,0.008,0.008
2.100210021002119e-07,0.256,-0.232,0.0,-0.008
2.1402140214021393e-07,0.28800000000000003,-0.216,0.008,0.0
2.1802180218021935e-07,0.264,-0.232,0.0,0.0
2.2202220222022139e-07,0.28800000000000003,-0.216,0.008,0.008
2.260226022602268e-07,0.248,-0.232,0.0,0.0
2.3002300230022884e-07,0.296,-0.216,0.008,0.008
2.3402340234023427e-07,0.24,-0.232,0.0,0.0
2.380238023802397e-07,0.296,-0.216,0.008,0.0
2.4202420242024173e-07,0.256,-0.232,0.0,0.0
2.4602460246024715e-07,0.304,-0.216,0.008,0.008
2.500250025002492e-07,0.24,-0.232,0.0,0.0
2.540254025402546e-07,0.312,-0.216,0.008,0.008
2.5802580258026003e-07,0.24,-0.232,0.0,-0.008
2.6202620262026207e-07,0.28800000000000003,-0.216,0.008,0.008
2.660266026602675e-07,0.248,-0.232,0.0,0.0
2.7002700270026953e-07,0.304,-0.224,0.008,0.0
2.7402740274027495e-07,0.248,-0.232,0.0,-0.008
2.78027802780277e-07,0.304,-0.216,0.008,0.008
2.820282028202824e-07,0.24,-0.232,0.0,-0.008
2.8602860286028783e-07,0.304,-0.224,0.008,0.0
2.9002900290028987e-07,0.24,-0.232,0.0,0.0
2.940294029402953e-07,0.304,-0.216,0.008,0.008
2.9802980298029733e-07,0.248,-0.232,0.0,0.0
3.0203020302030275e-07,0.304,-0.216,0.008,0.008
3.060306030603048e-07,0.248,-0.232,0.0,-0.008
3.100310031003102e-07,0.296,-0.224,0.008,0.008
3.1403140314031563e-07,0.256,-0.232,0.0,0.0
3.1803180318031767e-07,0.296,-0.224,0.008,0.008
3.220322032203231e-07,0.264,-0.232,0.0,-0.008
3.2603260326032513e-07,0.28800000000000003,-0.224,0.008,0.008
3.3003300330033055e-07,0.264,-0.232,0.0,0.0
3.34033403340336e-07,0.28800000000000003,-0.224,0.008,0.0
3.38033803380338e-07,0.248,-0.232,0.0,0.0
3.4203420342034343e-07,0.296,-0.224,0.008,0.008
3.4603460346034547e-07,0.24,-0.232,0.0,0.0
3.500350035003509e-07,0.304,-0.216,0.008,0.008
3.5403540354035293e-07,0.248,-0.232,0.0,0.0
3.5803580358035835e-07,0.312,-0.224,0.008,0.008
3.620362036203638e-07,0.232,-0.232,0.0,0.0
3.660366036603658e-07,0.312,-0.224,0.008,0.008
3.7003700370037123e-07,0.24,-0.232,0.0,0.0
3.7403740374037327e-07,0.304,-0.224,0.008,0.0
3.780378037803787e-07,0.24,-0.232,0.0,-0.008
3.8203820382038073e-07,0.312,-0.224,0.008,0.008
3.8603860386038615e-07,0.264,-0.232,0.0,0.0
3.900390039003916e-07,0.296,-0.216,0.008,0.008
3.940394039403936e-07,0.256,-0.232,0.0,0.0
3.9803980398039904e-07,0.28,-0.216,0.008,0.008
4.0204020402040107e-07,0.256,-0.232,0.0,0.0
4.060406040604065e-07,0.28,-0.216,0.008,0.008
4.100410041004119e-07,0.264,-0.232,0.0,0.0
4.1404140414041395e-07,0.296,-0.224,0.008,0.008
4.180418041804194e-07,0.256,-0.232,0.0,0.0
4.220422042204214e-07,0.296,-0.224,0.008,0.008
4.2604260426042684e-07,0.24,-0.232,0.0,-0.008
4.3004300430042887e-07,0.296,-0.224,0.008,0.0
4.340434043404343e-07,0.24,-0.232,0.0,0.0
4.380438043804397e-07,0.304,-0.216,0.008,0.008
4.4204420442044175e-07,0.24,-0.232,0.0,0.0
4.460446044604472e-07,0.32,-0.216,0.008,0.008
4.500450045004492e-07,0.24,-0.232,0.0,0.0
4.5404540454045464e-07,0.312,-0.224,0.008,0.008
4.5804580458046006e-07,0.24,-0.232,0.0,0.0
4.620462046204621e-07,0.312,-0.216,0.008,0.008
4.660466046604675e-07,0.232,-0.232,0.0,0.0
4.7004700470046955e-07,0.312,-0.216,0.008,0.0
4.74047404740475e-07,0.24,-0.232,0.0,0.0
4.78047804780477e-07,0.304,-0.216,0.008,0.008
4.820482048204824e-07,0.248,-0.232,0.0,0.0
4.860486048604879e-07,0.296,-0.224,0.008,0.008
4.900490049004899e-07,0.256,-0.232,0.0,0.0
4.940494049404953e-07,0.296,-0.216,0.008,0.008
4.980498049804974e-07,0.264,-0.232,0.0,-0.008
5.020502050205028e-07,0.28800000000000003,-0.216,0.008,0.0
5.060506050605048e-07,0.256,-0.232,0.0,0.0
5.100510051005102e-07,0.28,-0.224,0.008,0.0
5.140514051405157e-07,0.256,-0.232,0.0,0.0
5.180518051805177e-07,0.28800000000000003,-0.216,0.008,0.008
5.220522052205231e-07,0.256,-0.232,0.0,0.0
5.260526052605252e-07,0.28800000000000003,-0.224,0.008,0.008
5.300530053005306e-07,0.256,-0.232,0.0,0.0
5.34053405340536e-07,0.296,-0.216,0.008,0.0
5.38053805380538e-07,0.248,-0.232,0.0,-0.008
5.420542054205435e-07,0.28800000000000003,-0.216,0.008,0.008
5.460546054605455e-07,0.248,-0.232,0.0,0.0
5.500550055005509e-07,0.304,-0.224,0.008,0.008
5.54055405540553e-07,0.24,-0.232,0.0,0.0
5.580558055805584e-07,0.304,-0.216,0.016,0.0
5.620562056205638e-07,0.24,-0.232,0.0,0.0
5.660566056605658e-07,0.304,-0.216,0.008,0.008
5.700570057005713e-07,0.24,-0.232,0.0,0.0
5.740574057405733e-07,0.312,-0.216,0.008,0.008
5.780578057805787e-07,0.248,-0.232,0.0,0.0
5.820582058205841e-07,0.304,-0.216,0.008,0.008
5.860586058605862e-07,0.248,-0.24,0.0,0.0
5.900590059005916e-07,0.304,-0.216,0.008,0.008
5.940594059405936e-07,0.248,-0.232,0.0,0.0
5.980598059805991e-07,0.28800000000000003,-0.216,0.008,0.008
6.020602060206011e-07,0.256,-0.232,0.0,0.0
6.060606060606065e-07,0.28800000000000003,-0.216,0.008,0.008
6.100610061006119e-07,0.256,-0.232,0.0,0.0
6.14061406140614e-07,0.28800000000000003,-0.224,0.008,0.008
6.180618061806194e-07,0.248,-0.232,0.0,0.0
6.220622062206214e-07,0.296,-0.224,0.008,0.0
6.260626062606269e-07,0.24,-0.232,0.0,0.0
6.300630063006289e-07,0.304,-0.216,0.008,0.0
6.340634063406343e-07,0.248,-0.232,0.0,0.0
6.380638063806397e-07,0.312,-0.224,0.008,0.0
6.420642064206418e-07,0.24,-0.232,0.0,0.0
6.460646064606472e-07,0.312,-0.224,0.008,0.008
6.500650065006492e-07,0.24,-0.232,0.0,-0.008
6.540654065406547e-07,0.296,-0.216,0.008,0.008
6.580658065806601e-07,0.248,-0.232,0.0,0.0
6.620662066206621e-07,0.304,-0.216,0.008,0.008
6.660666066606675e-07,0.256,-0.232,0.0,0.0
6.700670067006696e-07,0.296,-0.216,0.008,0.0
6.74067406740675e-07,0.248,-0.232,0.0,-0.008
6.78067806780677e-07,0.28800000000000003,-0.216,0.008,0.0
6.820682068206825e-07,0.256,-0.232,0.0,0.0
6.860686068606879e-07,0.28800000000000003,-0.216,0.008,0.008
6.900690069006899e-07,0.256,-0.232,0.0,0.0
6.940694069406953e-07,0.28800000000000003,-0.216,0.008,0.0
6.980698069806974e-07,0.256,-0.232,0.0,-0.008
7.020702070207028e-07,0.296,-0.216,0.008,0.0
7.060706070607048e-07,0.248,-0.232,0.0,0.0
7.100710071007103e-07,0.28800000000000003,-0.224,0.008,0.008
7.140714071407157e-07,0.248,-0.232,0.0,0.0
7.180718071807177e-07,0.296,-0.224,0.008,0.008
7.220722072207231e-07,0.248,-0.232,0.0,-0.008
7.260726072607252e-07,0.304,-0.216,0.008,0.008
7.300730073007306e-07,0.24,-0.232,0.0,0.0
7.34073407340736e-07,0.304,-0.216,0.008,0.008
7.380738073807381e-07,0.24,-0.232,0.0,0.0
7.420742074207435e-07,0.304,-0.224,0.008,0.008
7.460746074607455e-07,0.24,-0.232,0.0,0.0
7.500750075007509e-07,0.312,-0.216,0.008,0.0
7.54075407540753e-07,0.24,-0.232,0.0,-0.008
7.580758075807584e-07,0.312,-0.224,0.008,0.0
7.620762076207638e-07,0.232,-0.232,0.0,0.0
7.660766076607659e-07,0.304,-0.224,0.008,0.008
7.700770077007713e-07,0.248,-0.232,0.0,0.0
7.740774077407733e-07,0.304,-0.224,0.008,0.0
7.780778077807787e-07,0.248,-0.232,0.0,0.0
7.820782078207842e-07,0.296,-0.224,0.008,0.0
7.860786078607862e-07,0.264,-0.232,0.0,-0.008
7.900790079007916e-07,0.28800000000000003,-0.216,0.008,0.008
7.940794079407937e-07,0.264,-0.232,0.0,0.0
7.980798079807991e-07,0.296,-0.224,0.008,0.0
8.020802080208011e-07,0.256,-0.232,0.0,0.0
8.060806080608065e-07,0.28800000000000003,-0.216,0.008,0.008
8.10081008100812e-07,0.248,-0.232,0.0,-0.008
8.14081408140814e-07,0.296,-0.216,0.008,0.008
8.180818081808194e-07,0.24,-0.232,0.0,-0.008
8.220822082208215e-07,0.304,-0.224,0.008,0.0
8.260826082608269e-07,0.24,-0.232,0.0,0.0
8.300830083008289e-07,0.312,-0.216,0.016,0.0
8.340834083408343e-07,0.24,-0.232,0.0,0.0
8.380838083808398e-07,0.312,-0.224,0.008,0.008
8.420842084208418e-07,0.24,-0.232,0.0,0.0
8.460846084608472e-07,0.312,-0.216,0.008,0.008
8.500850085008493e-07,0.24,-0.232,0.0,0.0
8.540854085408547e-07,0.304,-0.216,0.008,0.008
8.580858085808601e-07,0.248,-0.232,0.0,0.0
8.620862086208621e-07,0.304,-0.216,0.008,0.008
8.660866086608676e-07,0.256,-0.232,0.0,0.0
8.700870087008696e-07,0.296,-0.216,0.008,0.008
8.74087408740875e-07,0.256,-0.232,0.0,-0.008
8.780878087808771e-07,0.28800000000000003,-0.224,0.008,0.008
8.820882088208825e-07,0.264,-0.232,0.0,0.0
8.860886088608879e-07,0.28,-0.224,0.008,0.008
8.9008900890089e-07,0.264,-0.232,0.0,-0.008
8.940894089408954e-07,0.28,-0.216,0.008,0.0
8.980898089808974e-07,0.264,-0.232,0.0,0.0
9.020902090209028e-07,0.28800000000000003,-0.216,0.008,0.008
9.060906090609049e-07,0.256,-0.232,0.0,0.0
9.100910091009103e-07,0.28800000000000003,-0.216,0.008,0.008
9.140914091409157e-07,0.264,-0.232,0.0,0.0
9.180918091809177e-07,0.28800000000000003,-0.216,0.008,0.008
9.220922092209232e-07,0.256,-0.232,0.0,0.0
9.260926092609252e-07,0.296,-0.216,0.008,0.0
9.300930093009306e-07,0.248,-0.232,0.0,0.0
9.340934093409361e-07,0.28,-0.216,0.008,0.008
9.380938093809381e-07,0.256,-0.232,0.0,0.0
9.420942094209435e-07,0.296,-0.224,0.008,0.008
9.460946094609455e-07,0.256,-0.232,0.0,-0.008
9.50095009500951e-07,0.296,-0.224,0.008,0.0
9.54095409540953e-07,0.248,-0.232,0.0,-0.008
9.580958095809584e-07,0.296,-0.216,0.008,0.008
9.620962096209639e-07,0.248,-0.232,0.0,0.0
9.660966096609659e-07,0.28800000000000003,-0.224,0.008,0.0
9.700970097009713e-07,0.248,-0.232,0.0,0.0
9.740974097409733e-07,0.296,-0.216,0.008,0.008
9.780978097809788e-07,0.256,-0.232,0.0,0.0
9.820982098209842e-07,0.296,-0.216,0.008,0.008
9.860986098609862e-07,0.256,-0.232,0.0,0.0
9.900990099009917e-07,0.28800000000000003,-0.216,0.008,0.008
9.940994099409937e-07,0.264,-0.232,0.0,-0.008
9.980998099809991e-07,0.28,-0.216,0.016,0.008
1.0021002100210012e-06,0.264,-0.232,0.0,0.0
1.0061006100610066e-06,0.28,-0.216,0.008,0.008
1.010101010101012e-06,0.256,-0.232,0.0,0.0
1.014101410141014e-06,0.28800000000000003,-0.216,0.008,0.008
1.0181018101810195e-06,0.248,-0.232,0.0,0.0
1.0221022102210215e-06,0.28800000000000003,-0.216,0.008,0.008
1.026102610261027e-06,0.248,-0.232,0.0,-0.008
1.030103010301029e-06,0.296,-0.224,0.008,0.008
1.0341034103410344e-06,0.248,-0.232,0.0,-0.008
1.0381038103810398e-06,0.304,-0.224,0.008,0.008
1.0421042104210418e-06,0.248,-0.232,0.0,-0.008
1.0461046104610473e-06,0.296,-0.216,0.008,0.0
1.0501050105010493e-06,0.248,-0.232,0.0,0.0
1.0541054105410547e-06,0.304,-0.216,0.016,0.008
1.0581058105810601e-06,0.248,-0.24,0.0,-0.008
1.0621062106210622e-06,0.296,-0.224,0.008,0.008
1.0661066106610676e-06,0.248,-0.232,0.0,0.0
1.0701070107010696e-06,0.296,-0.224,0.016,0.008
1.074107410741075e-06,0.256,-0.232,0.0,0.0
1.078107810781077e-06,0.28800000000000003,-0.216,0.008,0.008
1.0821082108210825e-06,0.256,-0.232,0.0,0.0
1.086108610861088e-06,0.28800000000000003,-0.224,0.008,0.008
1.09010901090109e-06,0.264,-0.232,0.0,0.0
1.0941094109410954e-06,0.28800000000000003,-0.216,0.008,0.008
1.0981098109810974e-06,0.264,-0.232,0.0,0.0
1.1021102110211029e-06,0.28,-0.216,0.008,0.008
1.1061106110611049e-06,0.256,-0.24,0.0,0.0
1.1101110111011103e-06,0.28800000000000003,-0.224,0.008,0.008
1.1141114111411157e-06,0.256,-0.232,0.0,0.0
1.1181118111811178e-06,0.304,-0.216,0.008,0.008
1.1221122112211232e-06,0.248,-0.232,0.0,0.0
1.1261126112611252e-06,0.304,-0.216,0.008,0.0
1.1301130113011307e-06,0.24,-0.232,0.0,0.0
1.134113411341136e-06,0.296,-0.216,0.008,0.0
1.1381138113811381e-06,0.24,-0.232,0.0,0.0
1.1421142114211435e-06,0.304,-0.224,0.008,0.008
1.1461146114611456e-06,0.248,-0.232,0.0,0.0
1.150115011501151e-06,0.304,-0.216,0.008,0.008
1.154115411541153e-06,0.248,-0.232,0.0,0.0
1.1581158115811585e-06,0.296,-0.224,0.008,0.008
1.1621162116211639e-06,0.256,-0.232,0.0,0.0
1.166116611661166e-06,0.28800000000000003,-0.216,0.016,0.008
1.1701170117011713e-06,0.256,-0.232,0.0,0.0
1.1741174117411734e-06,0.28800000000000003,-0.216,0.008,0.008
1.1781178117811788e-06,0.256,-0.232,0.0,0.0
1.1821182118211842e-06,0.28800000000000003,-0.224,0.008,0.008
1.1861186118611863e-06,0.256,-0.232,0.0,0.0
1.1901190119011917e-06,0.28,-0.224,0.008,0.0
1.1941194119411937e-06,0.256,-0.232,0.0,0.0
1.1981198119811991e-06,0.28800000000000003,-0.224,0.008,0.008
1.2021202120212012e-06,0.256,-0.232,0.0,0.0
1.2061206120612066e-06,0.28800000000000003,-0.216,0.008,0.0
1.210121012101212e-06,0.248,-0.232,0.0,0.0
1.214121412141214e-06,0.28800000000000003,-0.216,0.008,0.008
1.2181218121812195e-06,0.248,-0.232,0.0,0.0
1.2221222122212215e-06,0.296,-0.216,0.008,0.0
1.226122612261227e-06,0.256,-0.232,0.0,0.0
1.230123012301229e-06,0.296,-0.216,0.008,0.008
1.2341234123412344e-06,0.24,-0.232,0.0,0.0
1.2381238123812398e-06,0.304,-0.216,0.008,0.008
1.2421242124212419e-06,0.24,-0.232,0.0,-0.008
1.2461246124612473e-06,0.296,-0.216,0.008,0.0
1.2501250125012493e-06,0.256,-0.232,0.0,0.0
1.2541254125412547e-06,0.296,-0.224,0.008,0.0
